event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
56887,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:03.056778+00:00,1775371503056778000,187213402995375,375,,,A,1108,115,1120,115,1114.0,12.0,1114.0,0.0,510,1015,"[{""px"":1108,""qty"":115},{""px"":1107,""qty"":170},{""px"":1106,""qty"":225},{""px"":1105,""qty"":280},{""px"":1104,""qty"":615}]","[{""px"":1120,""qty"":115},{""px"":1121,""qty"":395},{""px"":1122,""qty"":505},{""px"":1123,""qty"":615},{""px"":1124,""qty"":725}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,105.25200875,False
56889,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:03.074191+00:00,1775371503074191000,187213420408250,375,,,A,1108,115,1120,115,1114.0,12.0,1114.0,0.0,510,790,"[{""px"":1108,""qty"":115},{""px"":1107,""qty"":170},{""px"":1106,""qty"":225},{""px"":1105,""qty"":280},{""px"":1104,""qty"":615}]","[{""px"":1120,""qty"":115},{""px"":1121,""qty"":170},{""px"":1122,""qty"":505},{""px"":1123,""qty"":615},{""px"":1124,""qty"":725}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,105.269421625,False
56891,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:03.088685+00:00,1775371503088685000,187213434902125,375,,,A,1108,115,1120,115,1114.0,12.0,1114.0,0.0,510,790,"[{""px"":1108,""qty"":115},{""px"":1107,""qty"":170},{""px"":1106,""qty"":225},{""px"":1105,""qty"":280},{""px"":1104,""qty"":335}]","[{""px"":1120,""qty"":115},{""px"":1121,""qty"":170},{""px"":1122,""qty"":505},{""px"":1123,""qty"":615},{""px"":1124,""qty"":725}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,105.2839155,False
56893,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:03.103623+00:00,1775371503103623000,187213449840208,375,,,A,1108,115,1120,115,1114.0,12.0,1114.0,0.0,510,510,"[{""px"":1108,""qty"":115},{""px"":1107,""qty"":170},{""px"":1106,""qty"":225},{""px"":1105,""qty"":280},{""px"":1104,""qty"":335}]","[{""px"":1120,""qty"":115},{""px"":1121,""qty"":170},{""px"":1122,""qty"":225},{""px"":1123,""qty"":615},{""px"":1124,""qty"":725}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,105.298853583,False
56894,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:03.111164+00:00,1775371503111164000,187213457380958,375,,,A,1108,115,1120,115,1114.0,12.0,1114.0,0.0,510,510,"[{""px"":1108,""qty"":115},{""px"":1107,""qty"":170},{""px"":1106,""qty"":225},{""px"":1105,""qty"":280},{""px"":1104,""qty"":335}]","[{""px"":1120,""qty"":115},{""px"":1121,""qty"":170},{""px"":1122,""qty"":225},{""px"":1123,""qty"":615},{""px"":1124,""qty"":725}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,105.306394333,False
56895,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:03.118202+00:00,1775371503118202000,187213464419583,375,,,A,1108,115,1120,115,1114.0,12.0,1114.0,0.0,510,510,"[{""px"":1108,""qty"":115},{""px"":1107,""qty"":170},{""px"":1106,""qty"":225},{""px"":1105,""qty"":280},{""px"":1104,""qty"":335}]","[{""px"":1120,""qty"":115},{""px"":1121,""qty"":170},{""px"":1122,""qty"":225},{""px"":1123,""qty"":280},{""px"":1124,""qty"":725}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,105.313432958,False
56898,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:03.142567+00:00,1775371503142567000,187213488784500,375,,,A,1108,115,1120,115,1114.0,12.0,1114.0,0.0,510,510,"[{""px"":1108,""qty"":115},{""px"":1107,""qty"":170},{""px"":1106,""qty"":225},{""px"":1105,""qty"":280},{""px"":1104,""qty"":335}]","[{""px"":1120,""qty"":115},{""px"":1121,""qty"":170},{""px"":1122,""qty"":225},{""px"":1123,""qty"":280},{""px"":1124,""qty"":725}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,105.337797875,False
56901,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:03.167419+00:00,1775371503167419000,187213513636000,375,,,A,1108,115,1120,115,1114.0,12.0,1114.0,0.0,510,510,"[{""px"":1108,""qty"":115},{""px"":1107,""qty"":170},{""px"":1106,""qty"":225},{""px"":1105,""qty"":280},{""px"":1104,""qty"":335}]","[{""px"":1120,""qty"":115},{""px"":1121,""qty"":170},{""px"":1122,""qty"":225},{""px"":1123,""qty"":280},{""px"":1124,""qty"":335}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,105.362649375,False
56904,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:03.189751+00:00,1775371503189751000,187213535968875,375,,,A,1108,115,1120,115,1114.0,12.0,1114.0,0.0,510,510,"[{""px"":1108,""qty"":115},{""px"":1107,""qty"":170},{""px"":1106,""qty"":225},{""px"":1105,""qty"":280},{""px"":1104,""qty"":335}]","[{""px"":1120,""qty"":115},{""px"":1121,""qty"":170},{""px"":1122,""qty"":225},{""px"":1123,""qty"":280},{""px"":1124,""qty"":335}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,105.38498225,False
56907,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:03.211711+00:00,1775371503211711000,187213557928750,375,,,A,1108,115,1120,115,1114.0,12.0,1114.0,0.0,510,510,"[{""px"":1108,""qty"":115},{""px"":1107,""qty"":170},{""px"":1106,""qty"":225},{""px"":1105,""qty"":280},{""px"":1104,""qty"":335}]","[{""px"":1120,""qty"":115},{""px"":1121,""qty"":170},{""px"":1122,""qty"":225},{""px"":1123,""qty"":280},{""px"":1124,""qty"":335}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,105.406942125,False
56908,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:03.219683+00:00,1775371503219683000,187213565900666,375,,,A,1108,115,1120,115,1114.0,12.0,1114.0,0.0,510,510,"[{""px"":1108,""qty"":115},{""px"":1107,""qty"":170},{""px"":1106,""qty"":225},{""px"":1105,""qty"":280},{""px"":1104,""qty"":335}]","[{""px"":1120,""qty"":115},{""px"":1121,""qty"":170},{""px"":1122,""qty"":225},{""px"":1123,""qty"":280},{""px"":1124,""qty"":335}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,105.414914041,False
56911,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:03.241714+00:00,1775371503241714000,187213587931916,375,,,A,1108,115,1120,115,1114.0,12.0,1114.0,0.0,510,510,"[{""px"":1108,""qty"":115},{""px"":1107,""qty"":170},{""px"":1106,""qty"":225},{""px"":1105,""qty"":280},{""px"":1104,""qty"":335}]","[{""px"":1120,""qty"":115},{""px"":1121,""qty"":170},{""px"":1122,""qty"":225},{""px"":1123,""qty"":280},{""px"":1124,""qty"":335}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,105.436945291,False
56991,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:03.832149+00:00,1775371503832149000,187214178367750,375,,,A,1108,230,1120,115,1114.0,12.0,1116.0,0.3333333333333333,625,510,"[{""px"":1108,""qty"":230},{""px"":1107,""qty"":170},{""px"":1106,""qty"":225},{""px"":1105,""qty"":280},{""px"":1104,""qty"":335}]","[{""px"":1120,""qty"":115},{""px"":1121,""qty"":170},{""px"":1122,""qty"":225},{""px"":1123,""qty"":280},{""px"":1124,""qty"":335}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.027381125,False
56995,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:03.863894+00:00,1775371503863894000,187214210112375,375,,,A,1108,230,1120,230,1114.0,12.0,1114.0,0.0,625,625,"[{""px"":1108,""qty"":230},{""px"":1107,""qty"":170},{""px"":1106,""qty"":225},{""px"":1105,""qty"":280},{""px"":1104,""qty"":335}]","[{""px"":1120,""qty"":230},{""px"":1121,""qty"":170},{""px"":1122,""qty"":225},{""px"":1123,""qty"":280},{""px"":1124,""qty"":335}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.05912575,False
56996,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:03.870904+00:00,1775371503870904000,187214217122875,375,,,A,1108,230,1120,230,1114.0,12.0,1114.0,0.0,795,625,"[{""px"":1108,""qty"":230},{""px"":1107,""qty"":340},{""px"":1106,""qty"":225},{""px"":1105,""qty"":280},{""px"":1104,""qty"":335}]","[{""px"":1120,""qty"":230},{""px"":1121,""qty"":170},{""px"":1122,""qty"":225},{""px"":1123,""qty"":280},{""px"":1124,""qty"":335}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.06613625,False
56997,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:03.877867+00:00,1775371503877867000,187214224085208,375,,,A,1108,230,1120,230,1114.0,12.0,1114.0,0.0,795,795,"[{""px"":1108,""qty"":230},{""px"":1107,""qty"":340},{""px"":1106,""qty"":225},{""px"":1105,""qty"":280},{""px"":1104,""qty"":335}]","[{""px"":1120,""qty"":230},{""px"":1121,""qty"":340},{""px"":1122,""qty"":225},{""px"":1123,""qty"":280},{""px"":1124,""qty"":335}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.073098583,False
56998,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:03.884809+00:00,1775371503884809000,187214231027750,375,,,A,1108,230,1120,230,1114.0,12.0,1114.0,0.0,1020,795,"[{""px"":1108,""qty"":230},{""px"":1107,""qty"":340},{""px"":1106,""qty"":450},{""px"":1105,""qty"":280},{""px"":1104,""qty"":335}]","[{""px"":1120,""qty"":230},{""px"":1121,""qty"":340},{""px"":1122,""qty"":225},{""px"":1123,""qty"":280},{""px"":1124,""qty"":335}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.080041125,False
56999,heartbeat,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:03.891707+00:00,1775371503891707000,187214237925958,375,,,A,1108,230,1120,230,1114.0,12.0,1114.0,0.0,1020,795,"[{""px"":1108,""qty"":230},{""px"":1107,""qty"":340},{""px"":1106,""qty"":450},{""px"":1105,""qty"":280},{""px"":1104,""qty"":335}]","[{""px"":1120,""qty"":230},{""px"":1121,""qty"":340},{""px"":1122,""qty"":225},{""px"":1123,""qty"":280},{""px"":1124,""qty"":335}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.086939333,False
57003,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:03.922041+00:00,1775371503922041000,187214268260083,375,,,A,1108,230,1120,230,1114.0,12.0,1114.0,0.0,1020,1020,"[{""px"":1108,""qty"":230},{""px"":1107,""qty"":340},{""px"":1106,""qty"":450},{""px"":1105,""qty"":280},{""px"":1104,""qty"":335}]","[{""px"":1120,""qty"":230},{""px"":1121,""qty"":340},{""px"":1122,""qty"":450},{""px"":1123,""qty"":280},{""px"":1124,""qty"":335}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.117273458,False
57007,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:03.947973+00:00,1775371503947973000,187214294191500,375,,,A,1108,230,1120,230,1114.0,12.0,1114.0,0.0,1020,1020,"[{""px"":1108,""qty"":230},{""px"":1107,""qty"":340},{""px"":1106,""qty"":450},{""px"":1105,""qty"":560},{""px"":1104,""qty"":335}]","[{""px"":1120,""qty"":230},{""px"":1121,""qty"":340},{""px"":1122,""qty"":450},{""px"":1123,""qty"":280},{""px"":1124,""qty"":335}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.143204875,False
57008,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:03.954870+00:00,1775371503954870000,187214301088458,375,,,A,1108,230,1120,230,1114.0,12.0,1114.0,0.0,1020,1020,"[{""px"":1108,""qty"":230},{""px"":1107,""qty"":340},{""px"":1106,""qty"":450},{""px"":1105,""qty"":560},{""px"":1104,""qty"":335}]","[{""px"":1120,""qty"":230},{""px"":1121,""qty"":340},{""px"":1122,""qty"":450},{""px"":1123,""qty"":560},{""px"":1124,""qty"":335}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.150101833,False
57009,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:03.961827+00:00,1775371503961827000,187214308045875,375,,,A,1108,230,1120,230,1114.0,12.0,1114.0,0.0,1020,1020,"[{""px"":1108,""qty"":230},{""px"":1107,""qty"":340},{""px"":1106,""qty"":450},{""px"":1105,""qty"":560},{""px"":1104,""qty"":670}]","[{""px"":1120,""qty"":230},{""px"":1121,""qty"":340},{""px"":1122,""qty"":450},{""px"":1123,""qty"":560},{""px"":1124,""qty"":335}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.15705925,False
57010,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:03.968676+00:00,1775371503968676000,187214314894708,375,,,A,1108,230,1120,230,1114.0,12.0,1114.0,0.0,1020,1020,"[{""px"":1108,""qty"":230},{""px"":1107,""qty"":340},{""px"":1106,""qty"":450},{""px"":1105,""qty"":560},{""px"":1104,""qty"":670}]","[{""px"":1120,""qty"":230},{""px"":1121,""qty"":340},{""px"":1122,""qty"":450},{""px"":1123,""qty"":560},{""px"":1124,""qty"":670}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.163908083,False
57012,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:03.984677+00:00,1775371503984677000,187214330895500,375,,,A,1108,230,1120,230,1114.0,12.0,1114.0,0.0,1020,1020,"[{""px"":1108,""qty"":230},{""px"":1107,""qty"":340},{""px"":1106,""qty"":450},{""px"":1105,""qty"":560},{""px"":1104,""qty"":670}]","[{""px"":1120,""qty"":230},{""px"":1121,""qty"":340},{""px"":1122,""qty"":450},{""px"":1123,""qty"":560},{""px"":1124,""qty"":670}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.179908875,False
57015,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:04.006709+00:00,1775371504006709000,187214352928125,375,,,A,1108,230,1120,230,1114.0,12.0,1114.0,0.0,1020,1020,"[{""px"":1108,""qty"":230},{""px"":1107,""qty"":340},{""px"":1106,""qty"":450},{""px"":1105,""qty"":560},{""px"":1104,""qty"":670}]","[{""px"":1120,""qty"":230},{""px"":1121,""qty"":340},{""px"":1122,""qty"":450},{""px"":1123,""qty"":560},{""px"":1124,""qty"":670}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.2019415,False
57018,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:04.028401+00:00,1775371504028401000,187214374619583,375,,,A,1108,230,1120,230,1114.0,12.0,1114.0,0.0,1020,1020,"[{""px"":1108,""qty"":230},{""px"":1107,""qty"":340},{""px"":1106,""qty"":450},{""px"":1105,""qty"":560},{""px"":1104,""qty"":670}]","[{""px"":1120,""qty"":230},{""px"":1121,""qty"":340},{""px"":1122,""qty"":450},{""px"":1123,""qty"":560},{""px"":1124,""qty"":670}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.223632958,False
57019,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:04.035634+00:00,1775371504035634000,187214381853291,375,,,A,1108,230,1120,230,1114.0,12.0,1114.0,0.0,1020,1020,"[{""px"":1108,""qty"":230},{""px"":1107,""qty"":340},{""px"":1106,""qty"":450},{""px"":1105,""qty"":560},{""px"":1104,""qty"":670}]","[{""px"":1120,""qty"":230},{""px"":1121,""qty"":340},{""px"":1122,""qty"":450},{""px"":1123,""qty"":560},{""px"":1124,""qty"":670}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.230866666,False
57020,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:04.042573+00:00,1775371504042573000,187214388792291,375,,,A,1108,230,1120,230,1114.0,12.0,1114.0,0.0,1020,1020,"[{""px"":1108,""qty"":230},{""px"":1107,""qty"":340},{""px"":1106,""qty"":450},{""px"":1105,""qty"":560},{""px"":1104,""qty"":670}]","[{""px"":1120,""qty"":230},{""px"":1121,""qty"":340},{""px"":1122,""qty"":450},{""px"":1123,""qty"":560},{""px"":1124,""qty"":670}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.237805666,False
57021,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:04.050049+00:00,1775371504050049000,187214396267500,375,,,A,1108,230,1120,230,1114.0,12.0,1114.0,0.0,1020,1020,"[{""px"":1108,""qty"":230},{""px"":1107,""qty"":340},{""px"":1106,""qty"":450},{""px"":1105,""qty"":560},{""px"":1104,""qty"":670}]","[{""px"":1120,""qty"":230},{""px"":1121,""qty"":340},{""px"":1122,""qty"":450},{""px"":1123,""qty"":560},{""px"":1124,""qty"":670}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.245280875,False
57022,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:04.057119+00:00,1775371504057119000,187214403338250,375,,,A,1108,230,1120,230,1114.0,12.0,1114.0,0.0,1020,1020,"[{""px"":1108,""qty"":230},{""px"":1107,""qty"":340},{""px"":1106,""qty"":450},{""px"":1105,""qty"":560},{""px"":1104,""qty"":670}]","[{""px"":1120,""qty"":230},{""px"":1121,""qty"":340},{""px"":1122,""qty"":450},{""px"":1123,""qty"":560},{""px"":1124,""qty"":670}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.252351625,False
57025,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:04.079107+00:00,1775371504079107000,187214425325791,375,,,A,1108,230,1120,230,1114.0,12.0,1114.0,0.0,1020,1020,"[{""px"":1108,""qty"":230},{""px"":1107,""qty"":340},{""px"":1106,""qty"":450},{""px"":1105,""qty"":560},{""px"":1104,""qty"":670}]","[{""px"":1120,""qty"":230},{""px"":1121,""qty"":340},{""px"":1122,""qty"":450},{""px"":1123,""qty"":560},{""px"":1124,""qty"":670}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.274339166,False
57026,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:04.086394+00:00,1775371504086394000,187214432613125,375,,,A,1108,230,1120,230,1114.0,12.0,1114.0,0.0,1020,1020,"[{""px"":1108,""qty"":230},{""px"":1107,""qty"":340},{""px"":1106,""qty"":450},{""px"":1105,""qty"":560},{""px"":1104,""qty"":670}]","[{""px"":1120,""qty"":230},{""px"":1121,""qty"":340},{""px"":1122,""qty"":450},{""px"":1123,""qty"":560},{""px"":1124,""qty"":670}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.2816265,False
57032,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:04.131737+00:00,1775371504131737000,187214477956208,375,,,A,1108,230,1120,230,1114.0,12.0,1114.0,0.0,1020,1020,"[{""px"":1108,""qty"":230},{""px"":1107,""qty"":340},{""px"":1106,""qty"":450},{""px"":1105,""qty"":560},{""px"":1104,""qty"":670}]","[{""px"":1120,""qty"":230},{""px"":1121,""qty"":340},{""px"":1122,""qty"":450},{""px"":1123,""qty"":560},{""px"":1124,""qty"":670}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.326969583,False
57034,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:04.147295+00:00,1775371504147295000,187214493514375,375,,,A,1108,115,1120,230,1114.0,12.0,1112.0,-0.3333333333333333,905,1020,"[{""px"":1108,""qty"":115},{""px"":1107,""qty"":340},{""px"":1106,""qty"":450},{""px"":1105,""qty"":560},{""px"":1104,""qty"":670}]","[{""px"":1120,""qty"":230},{""px"":1121,""qty"":340},{""px"":1122,""qty"":450},{""px"":1123,""qty"":560},{""px"":1124,""qty"":670}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.34252775,False
57037,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:04.171926+00:00,1775371504171926000,187214518144833,375,,,A,1108,115,1120,115,1114.0,12.0,1114.0,0.0,905,905,"[{""px"":1108,""qty"":115},{""px"":1107,""qty"":340},{""px"":1106,""qty"":450},{""px"":1105,""qty"":560},{""px"":1104,""qty"":670}]","[{""px"":1120,""qty"":115},{""px"":1121,""qty"":340},{""px"":1122,""qty"":450},{""px"":1123,""qty"":560},{""px"":1124,""qty"":670}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.367158208,False
57038,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:04.179380+00:00,1775371504179380000,187214525599291,375,,,A,1108,115,1120,115,1114.0,12.0,1114.0,0.0,735,905,"[{""px"":1108,""qty"":115},{""px"":1107,""qty"":170},{""px"":1106,""qty"":450},{""px"":1105,""qty"":560},{""px"":1104,""qty"":670}]","[{""px"":1120,""qty"":115},{""px"":1121,""qty"":340},{""px"":1122,""qty"":450},{""px"":1123,""qty"":560},{""px"":1124,""qty"":670}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.374612666,False
57039,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:04.186678+00:00,1775371504186678000,187214532896666,375,,,A,1108,115,1120,115,1114.0,12.0,1114.0,0.0,735,735,"[{""px"":1108,""qty"":115},{""px"":1107,""qty"":170},{""px"":1106,""qty"":450},{""px"":1105,""qty"":560},{""px"":1104,""qty"":670}]","[{""px"":1120,""qty"":115},{""px"":1121,""qty"":170},{""px"":1122,""qty"":450},{""px"":1123,""qty"":560},{""px"":1124,""qty"":670}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.381910041,False
57040,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:04.196003+00:00,1775371504196003000,187214542221708,375,,,A,1108,115,1120,115,1114.0,12.0,1114.0,0.0,510,735,"[{""px"":1108,""qty"":115},{""px"":1107,""qty"":170},{""px"":1106,""qty"":225},{""px"":1105,""qty"":560},{""px"":1104,""qty"":670}]","[{""px"":1120,""qty"":115},{""px"":1121,""qty"":170},{""px"":1122,""qty"":450},{""px"":1123,""qty"":560},{""px"":1124,""qty"":670}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.391235083,False
57042,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:04.210805+00:00,1775371504210805000,187214557024708,375,,,A,1108,115,1120,115,1114.0,12.0,1114.0,0.0,510,510,"[{""px"":1108,""qty"":115},{""px"":1107,""qty"":170},{""px"":1106,""qty"":225},{""px"":1105,""qty"":560},{""px"":1104,""qty"":670}]","[{""px"":1120,""qty"":115},{""px"":1121,""qty"":170},{""px"":1122,""qty"":225},{""px"":1123,""qty"":560},{""px"":1124,""qty"":670}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.406038083,False
57043,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:04.218242+00:00,1775371504218242000,187214564460750,375,,,A,1108,115,1120,115,1114.0,12.0,1114.0,0.0,510,510,"[{""px"":1108,""qty"":115},{""px"":1107,""qty"":170},{""px"":1106,""qty"":225},{""px"":1105,""qty"":280},{""px"":1104,""qty"":670}]","[{""px"":1120,""qty"":115},{""px"":1121,""qty"":170},{""px"":1122,""qty"":225},{""px"":1123,""qty"":560},{""px"":1124,""qty"":670}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.413474125,False
57047,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:04.246549+00:00,1775371504246549000,187214592767791,375,,,A,1108,115,1120,115,1114.0,12.0,1114.0,0.0,510,510,"[{""px"":1108,""qty"":115},{""px"":1107,""qty"":170},{""px"":1106,""qty"":225},{""px"":1105,""qty"":280},{""px"":1104,""qty"":670}]","[{""px"":1120,""qty"":115},{""px"":1121,""qty"":170},{""px"":1122,""qty"":225},{""px"":1123,""qty"":280},{""px"":1124,""qty"":670}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.441781166,False
57048,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:04.253871+00:00,1775371504253871000,187214600090625,375,,,A,1108,115,1120,115,1114.0,12.0,1114.0,0.0,510,510,"[{""px"":1108,""qty"":115},{""px"":1107,""qty"":170},{""px"":1106,""qty"":225},{""px"":1105,""qty"":280},{""px"":1104,""qty"":335}]","[{""px"":1120,""qty"":115},{""px"":1121,""qty"":170},{""px"":1122,""qty"":225},{""px"":1123,""qty"":280},{""px"":1124,""qty"":670}]",0,0,1122,83,market_research_2026-04-05_01-41-23_live_round-news-3,106.449104,False
