event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
40190,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:14.764011+00:00,1775364074764011000,179785096973833,175,,,A,1023,77,1033,77,1028.0,10.0,1028.0,0.0,525,336,"[{""px"":1023,""qty"":77},{""px"":1022,""qty"":189},{""px"":1021,""qty"":259},{""px"":1020,""qty"":329},{""px"":1019,""qty"":399}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,69.339523667,False
40192,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:14.773784+00:00,1775364074773784000,179785106747708,175,,,A,1023,77,1033,77,1028.0,10.0,1028.0,0.0,525,336,"[{""px"":1023,""qty"":77},{""px"":1022,""qty"":189},{""px"":1021,""qty"":259},{""px"":1020,""qty"":329},{""px"":1019,""qty"":399}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,69.349297542,False
40194,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:14.782219+00:00,1775364074782219000,179785115182166,175,,,A,1023,77,1033,77,1028.0,10.0,1028.0,0.0,525,336,"[{""px"":1023,""qty"":77},{""px"":1022,""qty"":189},{""px"":1021,""qty"":259},{""px"":1020,""qty"":329},{""px"":1019,""qty"":399}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,69.357732,False
40195,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:14.788089+00:00,1775364074788089000,179785121051666,175,,,A,1023,77,1033,77,1028.0,10.0,1028.0,0.0,525,336,"[{""px"":1023,""qty"":77},{""px"":1022,""qty"":189},{""px"":1021,""qty"":259},{""px"":1020,""qty"":329},{""px"":1019,""qty"":399}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,69.3636015,False
40197,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:14.803840+00:00,1775364074803840000,179785136803583,175,,,A,1023,77,1033,77,1028.0,10.0,1028.0,0.0,525,336,"[{""px"":1023,""qty"":77},{""px"":1022,""qty"":189},{""px"":1021,""qty"":259},{""px"":1020,""qty"":329},{""px"":1019,""qty"":399}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,69.379353417,False
40200,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:14.825292+00:00,1775364074825292000,179785158254833,175,,,A,1023,77,1033,77,1028.0,10.0,1028.0,0.0,525,336,"[{""px"":1023,""qty"":77},{""px"":1022,""qty"":189},{""px"":1021,""qty"":259},{""px"":1020,""qty"":329},{""px"":1019,""qty"":399}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,69.400804667,False
40202,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:14.839214+00:00,1775364074839214000,179785172177166,175,,,A,1023,77,1033,77,1028.0,10.0,1028.0,0.0,525,336,"[{""px"":1023,""qty"":77},{""px"":1022,""qty"":189},{""px"":1021,""qty"":259},{""px"":1020,""qty"":329},{""px"":1019,""qty"":399}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,69.414727,False
40203,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:14.845584+00:00,1775364074845584000,179785178546833,175,,,A,1023,77,1033,77,1028.0,10.0,1028.0,0.0,525,336,"[{""px"":1023,""qty"":77},{""px"":1022,""qty"":189},{""px"":1021,""qty"":259},{""px"":1020,""qty"":329},{""px"":1019,""qty"":399}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,69.421096667,False
40204,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:14.851757+00:00,1775364074851757000,179785184720333,175,,,A,1023,77,1033,77,1028.0,10.0,1028.0,0.0,525,336,"[{""px"":1023,""qty"":77},{""px"":1022,""qty"":189},{""px"":1021,""qty"":259},{""px"":1020,""qty"":329},{""px"":1019,""qty"":399}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,69.427270167,False
40206,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:14.864862+00:00,1775364074864862000,179785197824916,175,,,A,1023,77,1033,77,1028.0,10.0,1028.0,0.0,525,336,"[{""px"":1023,""qty"":77},{""px"":1022,""qty"":189},{""px"":1021,""qty"":259},{""px"":1020,""qty"":329},{""px"":1019,""qty"":399}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,69.44037475,False
40211,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:14.895963+00:00,1775364074895963000,179785228926791,175,,,A,1023,77,1033,77,1028.0,10.0,1028.0,0.0,525,336,"[{""px"":1023,""qty"":77},{""px"":1022,""qty"":189},{""px"":1021,""qty"":259},{""px"":1020,""qty"":329},{""px"":1019,""qty"":399}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,69.471476625,False
40217,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:14.924211+00:00,1775364074924211000,179785257173916,175,,,A,1023,77,1033,77,1028.0,10.0,1028.0,0.0,448,336,"[{""px"":1023,""qty"":77},{""px"":1022,""qty"":112},{""px"":1021,""qty"":259},{""px"":1020,""qty"":329},{""px"":1019,""qty"":399}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,69.49972375,False
40225,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:14.962548+00:00,1775364074962548000,179785295511458,175,,,A,1023,77,1033,77,1028.0,10.0,1028.0,0.0,336,336,"[{""px"":1023,""qty"":77},{""px"":1022,""qty"":112},{""px"":1021,""qty"":147},{""px"":1020,""qty"":329},{""px"":1019,""qty"":399}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,69.538061292,False
40233,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.002799+00:00,1775364075002799000,179785335762916,175,,,A,1023,77,1033,77,1028.0,10.0,1028.0,0.0,336,336,"[{""px"":1023,""qty"":77},{""px"":1022,""qty"":112},{""px"":1021,""qty"":147},{""px"":1020,""qty"":182},{""px"":1019,""qty"":399}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,69.57831275,False
40234,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.008701+00:00,1775364075008701000,179785341664375,175,,,A,1023,77,1033,77,1028.0,10.0,1028.0,0.0,336,336,"[{""px"":1023,""qty"":77},{""px"":1022,""qty"":112},{""px"":1021,""qty"":147},{""px"":1020,""qty"":182},{""px"":1019,""qty"":217}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,69.584214209,False
40235,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.013908+00:00,1775364075013908000,179785346871208,175,,,A,1023,77,1033,77,1028.0,10.0,1028.0,0.0,336,336,"[{""px"":1023,""qty"":77},{""px"":1022,""qty"":112},{""px"":1021,""qty"":147},{""px"":1020,""qty"":182},{""px"":1019,""qty"":217}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,69.589421042,False
40236,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.019242+00:00,1775364075019242000,179785352205666,175,,,A,1023,77,1033,77,1028.0,10.0,1028.0,0.0,336,336,"[{""px"":1023,""qty"":77},{""px"":1022,""qty"":112},{""px"":1021,""qty"":147},{""px"":1020,""qty"":182},{""px"":1019,""qty"":217}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,69.5947555,False
40237,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.024125+00:00,1775364075024125000,179785357088500,175,,,A,1023,77,1033,77,1028.0,10.0,1028.0,0.0,336,336,"[{""px"":1023,""qty"":77},{""px"":1022,""qty"":112},{""px"":1021,""qty"":147},{""px"":1020,""qty"":182},{""px"":1019,""qty"":217}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,69.599638334,False
40238,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.027368+00:00,1775364075027368000,179785360331833,175,,,A,1023,77,1033,77,1028.0,10.0,1028.0,0.0,336,336,"[{""px"":1023,""qty"":77},{""px"":1022,""qty"":112},{""px"":1021,""qty"":147},{""px"":1020,""qty"":182},{""px"":1019,""qty"":217}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,69.602881667,False
40239,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.032150+00:00,1775364075032150000,179785365113458,175,,,A,1023,77,1033,77,1028.0,10.0,1028.0,0.0,336,336,"[{""px"":1023,""qty"":77},{""px"":1022,""qty"":112},{""px"":1021,""qty"":147},{""px"":1020,""qty"":182},{""px"":1019,""qty"":217}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,69.607663292,False
40240,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.036917+00:00,1775364075036917000,179785369880083,175,,,A,1023,77,1033,77,1028.0,10.0,1028.0,0.0,336,336,"[{""px"":1023,""qty"":77},{""px"":1022,""qty"":112},{""px"":1021,""qty"":147},{""px"":1020,""qty"":182},{""px"":1019,""qty"":217}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,69.612429917,False
40241,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.040099+00:00,1775364075040099000,179785373062583,175,,,A,1023,77,1033,77,1028.0,10.0,1028.0,0.0,336,336,"[{""px"":1023,""qty"":77},{""px"":1022,""qty"":112},{""px"":1021,""qty"":147},{""px"":1020,""qty"":182},{""px"":1019,""qty"":217}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,69.615612417,False
40242,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.044788+00:00,1775364075044788000,179785377751125,175,,,A,1023,77,1033,77,1028.0,10.0,1028.0,0.0,336,336,"[{""px"":1023,""qty"":77},{""px"":1022,""qty"":112},{""px"":1021,""qty"":147},{""px"":1020,""qty"":182},{""px"":1019,""qty"":217}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,69.620300959,False
40243,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.049543+00:00,1775364075049543000,179785382506958,175,,,A,1023,77,1033,77,1028.0,10.0,1028.0,0.0,336,336,"[{""px"":1023,""qty"":77},{""px"":1022,""qty"":112},{""px"":1021,""qty"":147},{""px"":1020,""qty"":182},{""px"":1019,""qty"":217}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,69.625056792,False
40244,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.052811+00:00,1775364075052811000,179785385774875,175,,,A,1023,77,1033,77,1028.0,10.0,1028.0,0.0,336,336,"[{""px"":1023,""qty"":77},{""px"":1022,""qty"":112},{""px"":1021,""qty"":147},{""px"":1020,""qty"":182},{""px"":1019,""qty"":217}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,69.628324709,False
40260,heartbeat,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.129666+00:00,1775364075129666000,179785462629125,175,,,A,1023,77,1033,77,1028.0,10.0,1028.0,0.0,336,336,"[{""px"":1023,""qty"":77},{""px"":1022,""qty"":112},{""px"":1021,""qty"":147},{""px"":1020,""qty"":182},{""px"":1019,""qty"":217}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,69.705178959,False
40340,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.542291+00:00,1775364075542291000,179785875254500,175,,,A,1023,154,1033,77,1028.0,10.0,1029.6666666666667,0.3333333333333333,413,336,"[{""px"":1023,""qty"":154},{""px"":1022,""qty"":112},{""px"":1021,""qty"":147},{""px"":1020,""qty"":182},{""px"":1019,""qty"":217}]","[{""px"":1033,""qty"":77},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,70.117804334,False
40341,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.549304+00:00,1775364075549304000,179785882268208,175,,,A,1023,154,1033,154,1028.0,10.0,1028.0,0.0,413,413,"[{""px"":1023,""qty"":154},{""px"":1022,""qty"":112},{""px"":1021,""qty"":147},{""px"":1020,""qty"":182},{""px"":1019,""qty"":217}]","[{""px"":1033,""qty"":154},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,70.124818042,False
40343,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.561081+00:00,1775364075561081000,179785894044583,175,,,A,1023,154,1033,154,1028.0,10.0,1028.0,0.0,525,413,"[{""px"":1023,""qty"":154},{""px"":1022,""qty"":224},{""px"":1021,""qty"":147},{""px"":1020,""qty"":182},{""px"":1019,""qty"":217}]","[{""px"":1033,""qty"":154},{""px"":1034,""qty"":112},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,70.136594417,False
40344,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.566036+00:00,1775364075566036000,179785899000375,175,,,A,1023,154,1033,154,1028.0,10.0,1028.0,0.0,525,525,"[{""px"":1023,""qty"":154},{""px"":1022,""qty"":224},{""px"":1021,""qty"":147},{""px"":1020,""qty"":182},{""px"":1019,""qty"":217}]","[{""px"":1033,""qty"":154},{""px"":1034,""qty"":224},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,70.141550209,False
40347,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.580450+00:00,1775364075580450000,179785913414416,175,,,A,1023,154,1033,154,1028.0,10.0,1028.0,0.0,672,525,"[{""px"":1023,""qty"":154},{""px"":1022,""qty"":224},{""px"":1021,""qty"":294},{""px"":1020,""qty"":182},{""px"":1019,""qty"":217}]","[{""px"":1033,""qty"":154},{""px"":1034,""qty"":224},{""px"":1035,""qty"":147},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,70.15596425,False
40352,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.605549+00:00,1775364075605549000,179785938512500,175,,,A,1023,154,1033,154,1028.0,10.0,1028.0,0.0,672,672,"[{""px"":1023,""qty"":154},{""px"":1022,""qty"":224},{""px"":1021,""qty"":294},{""px"":1020,""qty"":182},{""px"":1019,""qty"":217}]","[{""px"":1033,""qty"":154},{""px"":1034,""qty"":224},{""px"":1035,""qty"":294},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,70.181062334,False
40353,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.613531+00:00,1775364075613531000,179785946495416,175,,,A,1023,154,1033,154,1028.0,10.0,1028.0,0.0,672,672,"[{""px"":1023,""qty"":154},{""px"":1022,""qty"":224},{""px"":1021,""qty"":294},{""px"":1020,""qty"":364},{""px"":1019,""qty"":217}]","[{""px"":1033,""qty"":154},{""px"":1034,""qty"":224},{""px"":1035,""qty"":294},{""px"":1036,""qty"":182},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,70.18904525,False
40354,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.621085+00:00,1775364075621085000,179785954048625,175,,,A,1023,154,1033,154,1028.0,10.0,1028.0,0.0,672,672,"[{""px"":1023,""qty"":154},{""px"":1022,""qty"":224},{""px"":1021,""qty"":294},{""px"":1020,""qty"":364},{""px"":1019,""qty"":217}]","[{""px"":1033,""qty"":154},{""px"":1034,""qty"":224},{""px"":1035,""qty"":294},{""px"":1036,""qty"":364},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,70.196598459,False
40355,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.628122+00:00,1775364075628122000,179785961086250,175,,,A,1023,154,1033,154,1028.0,10.0,1028.0,0.0,672,672,"[{""px"":1023,""qty"":154},{""px"":1022,""qty"":224},{""px"":1021,""qty"":294},{""px"":1020,""qty"":364},{""px"":1019,""qty"":434}]","[{""px"":1033,""qty"":154},{""px"":1034,""qty"":224},{""px"":1035,""qty"":294},{""px"":1036,""qty"":364},{""px"":1037,""qty"":217}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,70.203636084,False
40356,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.636083+00:00,1775364075636083000,179785969046958,175,,,A,1023,154,1033,154,1028.0,10.0,1028.0,0.0,672,672,"[{""px"":1023,""qty"":154},{""px"":1022,""qty"":224},{""px"":1021,""qty"":294},{""px"":1020,""qty"":364},{""px"":1019,""qty"":434}]","[{""px"":1033,""qty"":154},{""px"":1034,""qty"":224},{""px"":1035,""qty"":294},{""px"":1036,""qty"":364},{""px"":1037,""qty"":434}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,70.211596792,False
40357,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.641318+00:00,1775364075641318000,179785974282500,175,,,A,1023,154,1033,154,1028.0,10.0,1028.0,0.0,672,672,"[{""px"":1023,""qty"":154},{""px"":1022,""qty"":224},{""px"":1021,""qty"":294},{""px"":1020,""qty"":364},{""px"":1019,""qty"":434}]","[{""px"":1033,""qty"":154},{""px"":1034,""qty"":224},{""px"":1035,""qty"":294},{""px"":1036,""qty"":364},{""px"":1037,""qty"":434}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,70.216832334,False
40358,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.646787+00:00,1775364075646787000,179785979751083,175,,,A,1023,154,1033,154,1028.0,10.0,1028.0,0.0,672,672,"[{""px"":1023,""qty"":154},{""px"":1022,""qty"":224},{""px"":1021,""qty"":294},{""px"":1020,""qty"":364},{""px"":1019,""qty"":434}]","[{""px"":1033,""qty"":154},{""px"":1034,""qty"":224},{""px"":1035,""qty"":294},{""px"":1036,""qty"":364},{""px"":1037,""qty"":434}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,70.222300917,False
40359,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.653262+00:00,1775364075653262000,179785986226500,175,,,A,1023,154,1033,154,1028.0,10.0,1028.0,0.0,672,672,"[{""px"":1023,""qty"":154},{""px"":1022,""qty"":224},{""px"":1021,""qty"":294},{""px"":1020,""qty"":364},{""px"":1019,""qty"":434}]","[{""px"":1033,""qty"":154},{""px"":1034,""qty"":224},{""px"":1035,""qty"":294},{""px"":1036,""qty"":364},{""px"":1037,""qty"":434}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,70.228776334,False
40362,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.671772+00:00,1775364075671772000,179786004736666,175,,,A,1023,154,1033,154,1028.0,10.0,1028.0,0.0,672,672,"[{""px"":1023,""qty"":154},{""px"":1022,""qty"":224},{""px"":1021,""qty"":294},{""px"":1020,""qty"":364},{""px"":1019,""qty"":434}]","[{""px"":1033,""qty"":154},{""px"":1034,""qty"":224},{""px"":1035,""qty"":294},{""px"":1036,""qty"":364},{""px"":1037,""qty"":434}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,70.2472865,False
40366,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.693064+00:00,1775364075693064000,179786026028708,175,,,A,1023,154,1033,154,1028.0,10.0,1028.0,0.0,672,672,"[{""px"":1023,""qty"":154},{""px"":1022,""qty"":224},{""px"":1021,""qty"":294},{""px"":1020,""qty"":364},{""px"":1019,""qty"":434}]","[{""px"":1033,""qty"":154},{""px"":1034,""qty"":224},{""px"":1035,""qty"":294},{""px"":1036,""qty"":364},{""px"":1037,""qty"":434}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,70.268578542,False
40368,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:41:15.703235+00:00,1775364075703235000,179786036199375,175,,,A,1023,154,1033,154,1028.0,10.0,1028.0,0.0,672,672,"[{""px"":1023,""qty"":154},{""px"":1022,""qty"":224},{""px"":1021,""qty"":294},{""px"":1020,""qty"":364},{""px"":1019,""qty"":434}]","[{""px"":1033,""qty"":154},{""px"":1034,""qty"":224},{""px"":1035,""qty"":294},{""px"":1036,""qty"":364},{""px"":1037,""qty"":434}]",0,0,1037,252,market_research_2026-04-04_23-39-25_live_round-news-3,70.278749209,False
